Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird6	j_pre	921.4186773162544	0.0190185624493216	942.7430903305624	888.5557982702353	1572.7684014531137	3760.0008747671623	5241.646377574536	0.6330668708958643	2505.387991350963	5943.999939832173	5483.500919704942	2083.5404493501537	-0.5443004378476005	2.9274941411535558	0.7674095884836359	3750.0	5531.25	7375.0	0.1342406635373391	0.0400928797849765	0.0118691774202699	6.2670183575892535	0.8446653241112817	pre	j
bird6	j_pre	993.894664680362	0.2802630011695716	1451.110977751908	638.0970725939462	2155.00284098503	4073.4641388580194	5370.116124990927	0.7444158751712769	4644.817810962879	9841.479581173293	5466.165171175015	1332.8848467281591	-1.077482477432102	6.69732370578364	0.6567162409114448	5031.25	5750.0	5937.5	0.1348973468565947	0.0336748077306356	0.2259187829906928	8.001734361471788	0.8333681672649496	pre	j
bird6	j_pre	1023.045101639019	0.1298765669716444	1366.5457616807844	949.1506668769604	1856.14082620883	3948.97503481117	5295.142893746383	0.6097597612123651	5061.817957875052	11452.159713406005	5573.88458937306	1316.2552688629237	-1.2740566012019594	6.620626920397188	0.7256680939529236	5031.25	5781.25	6375.0	0.1319907168607319	0.0324330432764815	0.4134960864544881	8.944766464689385	0.8168937781774798	pre	j
bird6	j_pre	1048.7413840395034	0.4200365833914312	1366.3080273397725	422.2260757119031	1565.9030216405042	3776.2318759298255	4941.930146181804	0.4282907284656287	1901.502816744199	4223.709671799514	5208.446801089953	2508.0985134637426	-0.7447076257865917	2.4083964599613568	0.8241294273268699	3968.75	6500.0	7062.5	0.1373841468133395	0.0477485244242091	0.1843518173246654	4.851962975677705	0.8884096220810658	pre	j
bird6	j_pre	962.9355025581984	0.0072042256976959	971.9710384413576	940.2648830797618	2193.02452052166	4076.486884981288	5398.973470472729	0.5813707321861732	3820.023861566382	8585.307879669092	5099.368546193324	1317.122556339655	-1.4173303111090758	6.532716868819801	0.6790632170525129	3968.75	5687.5	5875.0	0.1356151368646382	0.0349501089879038	0.0390480653022622	7.694935418361746	0.8321721780840107	pre	j
bird6	j_pre	952.0077722887212	0.0717368304859216	984.1101761786548	537.9458410187843	2213.414962150005	4071.9802206760473	5437.735055877515	0.5789811680267063	4302.645062069577	9640.761358597343	5236.095472323062	1384.3897460794933	-1.0376776973441453	5.675572030283492	0.7127181856140985	4000.0	5718.75	5937.5	0.1360116791196828	0.0340510505728534	0.093612894479938	8.14010399989359	0.827065513630116	pre	j
bird6	j_pre	653.3031543077615	0.6007347214173344	1348.8429342405077	335.27081136570234	1896.2633928662992	3952.477855684485	5369.162827182399	0.4516996430471183	4480.4575784430135	9877.30876908652	5459.433495657259	1469.404093149892	-1.2168589713937028	5.9618070154311456	0.7967315573379633	5187.5	5718.75	6218.75	0.1312408313918063	0.0320693393817102	0.2113189416306759	8.499750606340175	0.8237873794697799	pre	j
bird6	j_pre	954.8018315554368	0.0128235376948904	967.3217423657792	925.0394417097178	2186.761229189595	4048.95402291924	5323.131876901642	0.5447377962278446	5590.872217060039	12471.747631359483	4999.236720876406	1227.7289172544424	-0.9578671910619332	5.937546388788156	0.6678242411910936	3843.75	5500.0	5781.25	0.1333958772477193	0.0302284870877464	0.117529121900205	9.18599045657424	0.8167088323100042	pre	j
bird6	j_pre	1003.8576166713638	0.3523177089701248	1476.67434402849	420.935902143979	1439.9892816202134	3791.699662629211	4743.955135200039	0.6609843828776663	2774.7384345160367	6333.253239446452	3805.1621041662256	1063.396625030705	-1.752105918602855	7.946532998348566	0.6275931564936051	3781.25	3812.5	4375.0	0.1280051678064265	0.0355306655045517	0.157096085321712	7.147825147591912	0.8351913547402873	pre	j
bird6	j_pre	800.7653729156502	0.2766158268961433	964.0037228566516	477.3170529962399	1587.6907630700182	3871.223226034799	5267.807411798384	0.5844584960685053	3452.0123989570093	8100.565663274037	5618.322342544159	1396.674097178692	-1.7588301529678785	7.597703348406379	0.7202541765213587	5406.25	6062.5	6406.25	0.1308817342293647	0.03415304493568	0.1053166542025612	7.929759935633291	0.8232596567513574	pre	j
bird6	j_pre	1265.8673054065955	0.1955472562079266	1459.411515077262	439.2935337746085	1173.297438552402	4058.245403827501	5003.935462168029	0.5860606489372462	2092.306788766228	4506.3495541904695	4162.410555386836	1437.0153854134694	-1.3029684777401656	5.893032581921035	0.7131598313751355	3968.75	4312.5	4968.75	0.1322745323655726	0.04087134930949	-0.0133336046032586	5.735307682457874	0.8622638289676589	pre	j
bird6	j_pre	1052.09561069008	0.3548378930256398	1490.8744120030617	638.4887715799537	2169.9324730005646	4302.112022424577	5533.228182146975	0.6114605692835822	4783.485899910597	10623.679591873926	5892.036871166597	1159.2453017610433	-1.7171311268390526	12.427869713486128	0.7115791893930477	5687.5	5875.0	6468.75	0.1371618460632394	0.0336542459332858	0.1517306456898433	8.323276738480553	0.8266977027482898	pre	j
bird6	j_pre	1245.6983422265423	0.1271239447609275	1479.07181414392	932.18795970431	1950.1767559981968	3844.377257100152	4846.517923111605	0.6332596474917098	1955.9733439778097	4380.470572711266	3795.591996992819	1295.6121729356903	-1.4748290134163486	5.968395284716317	0.6290566661970307	3687.5	3750.0	4656.25	0.1320457445591453	0.042993122629416	0.1525314342984637	5.419277334308549	0.8710648869811326	pre	j
bird6	j_pre	1126.2331152967804	0.1976952124927364	1232.0012705665006	387.0854377031292	1605.167421215216	3821.309753374289	4863.508989201688	0.5810421615177659	2512.330313390261	5522.53672337567	4090.6675285915376	1315.7387806271486	-1.298064671457683	5.999978158684667	0.730877740772607	3750.0	4562.5	4718.75	0.132268530391428	0.0373087757454483	-0.1108292501028628	6.520420272087415	0.8501973621212559	pre	j
bird6	j_pre	946.2479789708768	0.0192943731429025	980.2999710858244	923.606457910358	1840.8507051877195	3870.6879240186513	5266.725157191809	0.4949739222766751	4526.17434507077	9862.901577525989	5333.591186472819	1511.3798784284947	-1.0713504258807482	4.858961421475961	0.7742117452786156	4312.5	5718.75	6343.75	0.1342473489270946	0.0328402906294944	0.1344903861135345	8.332840766931207	0.8268531901776084	pre	j
bird6	j_pre	1293.7843399200312	0.0905052478438377	1469.659400801265	1206.2499369845968	1624.574281324802	3648.309131059628	4721.872391547443	0.675761742804222	2842.7852982070417	6566.223563637771	4092.220157228823	1113.9503622930424	-1.8081717663211077	7.452279495684764	0.670588376449431	3656.25	4406.25	4843.75	0.1295320465797911	0.0346745553494029	-0.0535265463246129	7.386372114804532	0.8302980693973664	pre	j
bird6	j_pre	895.4141147924596	0.3056480235279185	1375.7749123887368	416.74798391227256	2178.414317493214	3957.925711880372	5350.380853625194	0.557520191793064	6005.068582669536	14110.014286396345	5266.776282525285	1335.6646440125153	-0.5118197613270632	4.57966012827235	0.7151036848333912	4093.75	5593.75	5937.5	0.1336114668285074	0.0291028284054306	0.1210445095848623	9.939994323016856	0.8065303082606906	pre	j
bird6	j_pre	1275.835727389844	0.1200070558954639	1380.668110970132	979.9360107526256	1530.7912961883223	3393.830670881548	4905.625307813776	0.4501729613336996	1947.0949278324288	4074.270804004744	3771.52185565414	2066.826957117044	-0.0118047883547444	2.114459607282841	0.8335478124149512	2281.25	3937.5	5468.75	0.1300233081576985	0.0402844622553976	-0.0789112562494933	5.658193833789126	0.8634181792827692	pre	j
bird6	j_pre	837.6996663788427	0.3447349143497277	1374.922425597881	675.8839743881506	1728.3056379917714	3335.793140341344	4821.427496203124	0.5396583863390176	2844.698301373122	6509.017710780722	4012.651200096753	1817.674646242993	0.0525518538683496	2.472412948954657	0.783473152148195	2718.75	4093.75	5468.75	0.1285000367526392	0.0341625876328015	-0.0583370018488115	7.444237701089994	0.8294970321786727	pre	j
bird6	j_pre	1098.7477032781978	0.1130060189384762	1215.1284804535064	850.1250585372225	1356.3884496111589	3691.302718810558	4734.252765095733	0.5780851546272274	2509.1375640593687	5610.612368347391	3829.924114091991	1394.5916269819088	-0.811049767342547	5.476540045702484	0.7213908258431364	3656.25	4093.75	4687.5	0.1299975009911497	0.0376103303566587	0.0812348499790418	6.551357416335882	0.8439758066873861	pre	j
bird6	j_pre	952.0010558496008	0.0859186042328596	971.4765404283796	330.8970766935708	2404.2049420496337	4104.114863552764	5400.669829438759	0.653608895899866	5443.338140335843	11694.730569109874	5021.918867017133	1273.3997051234048	-0.6917807563947799	5.18599754660891	0.6640504281536442	3875.0	5593.75	5875.0	0.1343969842194748	0.0314161935191011	0.1869917148271705	8.713994171749373	0.8241571743548022	pre	j
bird6	j_pre	1033.1962632149502	0.383490266314642	1495.280625114676	444.1488195908723	1726.787209003572	3971.825748184791	5409.528929487263	0.6701086630459192	5204.8974908759465	12473.224577236437	5728.143266810061	1017.586637651856	-2.9706224285118443	16.251200846770455	0.5997018393243605	5875.0	5937.5	6000.0	0.1286193201098855	0.0305949447097801	0.4411613679091985	9.4509637804564	0.8078629612351704	pre	j
bird6	j_pre	1068.2402240214294	0.2030343409381808	1427.5758523065722	924.4843952949448	2083.8534736557635	3903.121661112427	5437.61715496551	0.6583013206011684	5067.929315741883	11807.601096443252	5297.765542169161	1235.1485622037828	-1.0447182576763263	7.291771211460727	0.6615500680307657	5375.0	5593.75	5718.75	0.1346314336589377	0.0314807592457096	0.1271560712045852	9.03401218429873	0.816493168716484	pre	j
bird6	j_pre	1070.1542504822453	0.2820409216481561	1486.1280356097177	451.31858645387535	2046.2471699818216	3934.300903525945	5276.596923342106	0.6598253202859209	3073.993246114524	5617.579916662281	5177.971197574961	1483.6825580378593	-1.3798136298550747	6.351199939813331	0.6922342584664434	4531.25	5687.5	5781.25	0.1341352753931052	0.0389798822728367	0.2575992095737225	6.329577431660944	0.8599139700764076	pre	j
bird6	j_pre	1079.5637204402424	0.2245898052692522	1419.7325603523532	339.9359329968213	2186.024726065645	4022.477299596476	5371.2017571622255	0.5603357464538692	5838.82075354387	13423.6851184385	5134.507497830019	1203.597823998764	-0.9146113428981574	5.95728290842206	0.6526221000993535	3937.5	5625.0	5718.75	0.132651671394179	0.0297688815698803	0.2026745591777566	9.775806858881593	0.8076300104470406	pre	j
bird6	j_pre	1197.342183522344	0.1876385748730344	1428.7248144811806	654.9847261592982	1427.429142444894	3836.4478351744046	4596.99542708593	0.6503904376968445	2751.982686840618	6088.300619390885	3826.167504482826	979.4911727366484	-2.2434310540766425	10.265758056590082	0.6307460519719499	3875.0	4000.0	4187.5	0.1326758683900289	0.0367255017674146	-0.1449522595130467	6.711645132177792	0.8454146125538877	pre	j
bird6	j_pre	959.218009950619	0.376055328768956	1418.195123258508	486.3405950390039	2065.6499801069813	4065.287347756645	5349.463125166495	0.4684485294100537	4881.8033021660285	11092.114937365768	5235.165304113751	1183.394996812809	-1.400426283422247	8.832698266142568	0.6845873628205341	5156.25	5625.0	5718.75	0.1347487324838642	0.0339601305068264	0.4256876166994917	8.638315989141086	0.8195533346311195	pre	j
bird6	j_pre	1390.5438771796296	0.0117975150139749	1416.5675658672446	1355.5392543663686	1562.5115692745812	3456.238812913057	4985.903819523758	0.5758763410660384	2418.2411978194555	5580.840231081849	4649.523162591731	2071.1812255966547	-0.6671808020764067	2.561816604792984	0.7883177195094129	2781.25	5593.75	5781.25	0.132887448543518	0.0419092235447239	0.246933027281676	5.9235128414910845	0.8551259155524901	pre	j
bird6	j_pre	1118.7281468180524	0.180822955558578	1408.6647777841993	929.3840679274329	1342.9301532208808	3822.259406838696	4721.6051490319705	0.7649513503429974	2776.217763037482	6737.6703129812	3720.583445568408	977.8603948969258	-1.9037690286390825	10.406953386694736	0.5693951306756122	3750.0	3812.5	3906.25	0.1349309948965856	0.0382357399163498	0.0274021870477843	6.780366270224996	0.8394696094258032	pre	j
bird6	j_pre	997.5778659950436	0.2984497448833993	1479.534501492007	646.5331078300854	2207.3486842868183	4150.43245993752	5522.362332853232	0.6654642205348195	6122.150819682245	13769.564891881104	5536.462909403251	972.8552911952394	-2.350150125801143	13.489032571402134	0.5844291675148132	5593.75	5843.75	5906.25	0.1353348870081421	0.030281181571692	0.203824742897912	9.369770970358957	0.8161535598965727	pre	j
bird6	j_pre	1329.166232049299	0.0035767695202969	1337.1963025326943	1319.9558966492466	1658.902304931049	3155.404871115948	4870.114499534007	0.5775764629462453	2690.4548472438323	5987.891073730761	4377.616112747142	2091.206905510561	-0.1251394999960307	1.9731541960604515	0.8101097137636551	2656.25	4375.0	6500.0	0.1293956326638742	0.035879016271742	-0.0387125319167365	6.965284598294335	0.8348336518485628	pre	j
bird6	j_pre	1235.759831693348	0.1316120850628536	1363.324022299537	948.966809006336	1423.0206814854694	3781.975147712533	4603.927730920261	0.6322616408425563	2548.5953081053126	5445.368212719126	3654.567115860621	1140.2591876063077	-1.607000477031735	7.602478980655164	0.6401954633626143	3750.0	3937.5	4062.5	0.1380269417650766	0.0403127185483874	-0.2180268067859063	5.933866247649417	0.8637329573374141	pre	j
bird6	j_pre	1063.246924854539	0.2944393830378231	1411.2072824657066	339.2244402920769	1822.0764262491552	3933.5132130165807	5254.699478744566	0.6622337233467864	3827.127583828944	8793.293489095027	5080.600318174234	1358.5809458218405	-1.0967637865784603	5.989916906533915	0.7139950413980722	4187.5	5562.5	5781.25	0.1292798888929979	0.0324154240009861	0.1351714500644159	8.3972048041361	0.8194970098938663	pre	j
bird6	j_pre	1061.4162890432492	0.3052140575366589	1409.4618382360268	437.34424110627657	1724.729096393189	3952.936878974309	5351.904124318075	0.5968453684339649	4463.367116344571	9961.29556522306	5297.80266024165	1165.2643980617986	-2.037693757332888	9.885833039317282	0.653124321166134	5312.5	5625.0	5781.25	0.1301607275890416	0.0316887779390423	0.2250042608593154	8.694350484526987	0.8190544754559831	pre	j
bird6	j_pre	1359.876729922643	0.0126650908768068	1389.6194066095386	1323.3888166855338	1525.174449661523	3569.760843268131	5051.002193025845	0.5928202758680672	1802.472189569268	3804.322641397403	4340.642756631706	2035.255597989953	-0.6636158587753065	2.5667013270452657	0.8023711334008983	2781.25	5281.25	5562.5	0.1284705569367578	0.041215790213241	0.0453958674142282	5.461237417119701	0.8666523945235619	pre	j
bird6	j_pre	1340.1066705725764	0.1035478312688564	1465.9200277773075	1091.702504896963	1732.5447750521605	3236.2620638940525	4421.681697255219	0.4530461423188963	2910.783749048664	6774.753851892853	3893.7636725348334	1295.427996506095	-0.0068206723680913	5.128116858762419	0.7867187603893983	2875.0	4062.5	4531.25	0.1189728864980556	0.0314196720850938	0.2513077235950419	8.164916187707526	0.8071200230046138	pre	j
bird6	j_pre					1610.343201012354	3651.1439399926794	5023.41850238745	0.3444534771578387	1526.47606565785	3439.462790342146	5012.036546183139	2528.239396723978	-0.7703718971649586	2.350750422173049	0.831352592922682	3593.75	5718.75	6937.5	0.1306237984005838	0.0458721560345798	0.1149447706971798	4.741324239096231	0.8853911192228315	pre	j
bird6	j_pre	811.6310473583665	0.2784452699097658	1271.5922121424137	560.5620198732739	2019.1764286250389	4059.424577887039	5301.917648050185	0.5796784020743458	3288.72734053876	7188.99688062443	5185.131564427522	1578.5926188764429	-0.6056420632430756	5.241722213513932	0.7481660491516898	3937.5	5531.25	5937.5	0.1340526419893747	0.0371779978109596	0.1637039623115216	7.088361973324671	0.8389575298748568	pre	j
bird6	j_pre	1026.2459523065995	0.299842320688952	1317.8404360256918	431.2172230678289	2174.115703264368	4076.5287176459374	5301.225008156634	0.5394580155417131	3997.46813912006	8313.573880351367	4953.715862754363	1300.6271566594794	-1.2371514170907674	6.389486186582173	0.7381112624876089	3968.75	5312.5	5718.75	0.1318619675682238	0.0341612998641797	0.2355263662411867	7.786195290307035	0.8345610403961381	pre	j
bird6	j_pre	1017.1059801129808	0.3319316182791981	1309.8770373063128	325.9396882540032	2199.4733781731024	4043.666550992597	5336.627371704327	0.5430699646042465	4615.6976136425	10326.372720242784	5082.675583713688	1185.3253366993106	-1.4266517097793088	7.859481397289844	0.7014266302954747	4812.5	5343.75	5718.75	0.1335139568592417	0.0340246841409703	0.3666456520094322	8.40802412574344	0.8213987870904036	pre	j
bird6	j_pre	963.047838959933	0.4031169445316482	1406.7142495213832	428.3102639045191	1863.9412680053	4024.069622608028	5323.70026859384	0.5834839736104995	4229.38890258523	9465.361462965102	5126.95383541298	1152.3065550147608	-1.9105978418195488	9.192796377303114	0.6797507398357832	4812.5	5625.0	5687.5	0.1326875767386526	0.0338246069293877	0.2786819125413844	8.261757771357273	0.8247036119100136	pre	j
